Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2001-02-21,4.450923919677734,4.6769695027838765,4.446194642741248,4.599414123495405,16009600
2001-02-22,4.542665004730225,4.5757681317216825,4.291082899243366,4.456597451821381,18472800
2001-02-23,4.634405136108398,4.641971685021417,4.542662714899052,4.547391988366144,7768800
2001-02-26,4.644809722900391,4.728985609013964,4.590899315821069,4.649538636350811,17316000
2001-02-27,3.724550247192383,3.9080348121664605,3.6101084880514525,3.8191299868107254,97760800
2001-02-28,3.691445827484131,3.7311694918075555,3.526877340296516,3.7311694918075555,23287200
2001-03-01,3.6063249111175537,3.7094168228218702,3.5543061360285146,3.6942840816906406,9636800
2001-03-02,3.5543065071105957,3.611999840651602,3.547685593930991,3.559035421559131,11933600
2001-03-05,3.559035539627075,3.6299703410874464,3.5325529684092576,3.5949755792626616,14545600
2001-03-06,3.7027976512908936,3.7160387596170255,3.596868063095553,3.6120008098672955,9149600
2001-03-07,3.8077807426452637,3.8134556577787695,3.7340086498753315,3.743466841764508,8788000
2001-03-08,3.8134560585021973,3.90141526795221,3.7481961511783553,3.807781142772363,11703200
2001-03-09,3.7898099422454834,3.839937086204926,3.7377911602960356,3.7869726656570033,7976800
2001-03-12,3.6990151405334473,3.801161112200725,3.6971235016960438,3.7860283622947133,3953600
2001-03-13,3.5495777130126953,3.689555692262965,3.5316076913552137,3.688610053562295,7943200
2001-03-14,3.454052448272705,3.594030432342449,3.45310644874637,3.53444508994207,7587200
2001-03-15,3.443631172180176,3.4682625751716807,3.3612114866956007,3.452157371463878,9785600
2001-03-16,3.440788984298706,3.505209071827011,3.355526997456303,3.3754217019773947,16113600
2001-03-19,3.4284744262695312,3.429421982765124,3.346054719111892,3.416159082922161,8687200
2001-03-20,3.6008899211883545,3.724993340028923,3.453103030005138,3.4587869188127245,13690400
2001-03-21,3.8017308712005615,3.840572362244841,3.7439422320253857,3.7950994235627666,27081600
2001-03-22,3.7439444065093994,3.8311008325904887,3.7202605479368858,3.8017330792482533,15406400
